#Parameters = {l_1=1.313647173489; l_2=0.24630884502918; l_3=0.24630884502918; l_4=1.4778530701751; l_5=0.24630884502918; l_6=1.4778530701751; l_7=0.24630884502918; l_8=0.24630884502918; L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2335643405167; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.36129502206971; gap_y=0.2; grid_g=0.0027613186815184; grid_l=0.85677230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; line_gap=0.25; m_l=0.76085228097904; m_w=0.42924513420269; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2180673296117; pitch_y=0.4359002518196; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5109742963773; total_y=5.2280417031537; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.36129502206971; tx_pitch_x=0.4359002518196; tx_pitch_y=1.2180673296117; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4361346592235; x_start=-2.4361346592235; y_start=-2.6140208515768; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (7) [Magnitude / dB]"
#---------------------------------------------------------
28.042000000000	-0.63852003642149
28.044000000000	-0.63832187249786
28.046000000000	-0.63812320691256
28.048000000000	-0.63792405288209
28.050000000000	-0.63772442439607
28.052000000000	-0.63752433621856
28.054000000000	-0.63732380388929
28.056000000000	-0.63712284372489
28.058000000000	-0.63692147282016
28.060000000000	-0.63671970904929
28.062000000000	-0.63651757106707
28.064000000000	-0.63631507831013
28.066000000000	-0.63611225099815
28.068000000000	-0.63590911013501
28.070000000000	-0.63570567751008
28.072000000000	-0.63550197569931
28.074000000000	-0.63529802806645
28.076000000000	-0.63509385876423
28.078000000000	-0.63488949273548
28.080000000000	-0.63468495571433
28.082000000000	-0.63448027422730
28.084000000000	-0.63427547559448
28.086000000000	-0.63407058793060
28.088000000000	-0.63386564014622
28.090000000000	-0.63366066194875
28.092000000000	-0.63345568384360
28.094000000000	-0.63325073713524
28.096000000000	-0.63304585392829
28.098000000000	-0.63284106712857
28.100000000000	-0.63263641044416
28.102000000000	-0.63243191838644
28.104000000000	-0.63222762627110
28.106000000000	-0.63202357021923
28.108000000000	-0.63181978715823
28.110000000000	-0.63161631482287
28.112000000000	-0.63141319175626
28.114000000000	-0.63121045731082
28.116000000000	-0.63100815164924
28.118000000000	-0.63080631574543
28.120000000000	-0.63060499138543
28.122000000000	-0.63040422116837
28.124000000000	-0.63020404850736
28.126000000000	-0.63000451763034
28.128000000000	-0.62980567358103
28.130000000000	-0.62960756221976
28.132000000000	-0.62941023022429
28.134000000000	-0.62921372509070
28.136000000000	-0.62901809513417
28.138000000000	-0.62882338948978
28.140000000000	-0.62862965811332
28.142000000000	-0.62843695178206
28.144000000000	-0.62824532209547
28.146000000000	-0.62805482147597
28.148000000000	-0.62786550316969
28.150000000000	-0.62767742124711
28.152000000000	-0.62749063060377
28.154000000000	-0.62730518696095
28.156000000000	-0.62712114686626
28.158000000000	-0.62693856769436
28.160000000000	-0.62675750764745
28.162000000000	-0.62657802575595
28.164000000000	-0.62640018187902
28.166000000000	-0.62622403670512
28.168000000000	-0.62604965175252
28.170000000000	-0.62587708936981
28.172000000000	-0.62570641273638
28.174000000000	-0.62553768586288
28.176000000000	-0.62537097359165
28.178000000000	-0.62520634159711
28.180000000000	-0.62504385638619
28.182000000000	-0.62488358529866
28.184000000000	-0.62472559650746
28.186000000000	-0.62456995901904
28.188000000000	-0.62441674267364
28.190000000000	-0.62426601814553
28.192000000000	-0.62411785694326
28.194000000000	-0.62397233140987
28.196000000000	-0.62382951472306
28.198000000000	-0.62368948089534
28.200000000000	-0.62355230477414
28.202000000000	-0.62341806204195
28.204000000000	-0.62328682921632
28.206000000000	-0.62315868364993
28.208000000000	-0.62303370353061
28.210000000000	-0.62291196788124
28.212000000000	-0.62279355655979
28.214000000000	-0.62267855025912
28.216000000000	-0.62256703050695
28.218000000000	-0.62245907966563
28.220000000000	-0.62235478093199
28.222000000000	-0.62225421833708
28.224000000000	-0.62215747674594
28.226000000000	-0.62206464185728
28.228000000000	-0.62197580020316
28.230000000000	-0.62189103914858
28.232000000000	-0.62181044689114
28.234000000000	-0.62173411246053
28.236000000000	-0.62166212571808
28.238000000000	-0.62159457735621
28.240000000000	-0.62153155889790
28.242000000000	-0.62147316269604
28.244000000000	-0.62141948193284
28.246000000000	-0.62137061061909
28.248000000000	-0.62132664359348
28.250000000000	-0.62128767652177
28.252000000000	-0.62125380589603
28.254000000000	-0.62122512903374
28.256000000000	-0.62120174407692
28.258000000000	-0.62118374999116
28.260000000000	-0.62117124656462
28.262000000000	-0.62116433440699
28.264000000000	-0.62116311494841
28.266000000000	-0.62116769043834
28.268000000000	-0.62117816394434
28.270000000000	-0.62119463935087
28.272000000000	-0.62121722135799
28.274000000000	-0.62124601548002
28.276000000000	-0.62128112804416
28.278000000000	-0.62132266618904
28.280000000000	-0.62137073786324
28.282000000000	-0.62142545182375
28.284000000000	-0.62148691763436
28.286000000000	-0.62155524566397
28.288000000000	-0.62163054708498
28.290000000000	-0.62171293387143
28.292000000000	-0.62180251879720
28.294000000000	-0.62189941543416
28.296000000000	-0.62200373815022
28.298000000000	-0.62211560210731
28.300000000000	-0.62223512325936
28.302000000000	-0.62236241835016
28.304000000000	-0.62249760491119
28.306000000000	-0.62264080125937
28.308000000000	-0.62279212649479
28.310000000000	-0.62295170049833
28.312000000000	-0.62311964392922
28.314000000000	-0.62329607822255
28.316000000000	-0.62348112558674
28.318000000000	-0.62367490900091
28.320000000000	-0.62387755221214
28.322000000000	-0.62408917973281
28.324000000000	-0.62430991683767
28.326000000000	-0.62453988956104
28.328000000000	-0.62477922469379
28.330000000000	-0.62502804978033
28.332000000000	-0.62528649311551
28.334000000000	-0.62555468374142
28.336000000000	-0.62583275144419
28.338000000000	-0.62612082675065
28.340000000000	-0.62641904092491
28.342000000000	-0.62672752596496
28.344000000000	-0.62704641459905
28.346000000000	-0.62737584028215
28.348000000000	-0.62771593719220
28.350000000000	-0.62806684022639
28.352000000000	-0.62842868499726
28.354000000000	-0.62880160782885
28.356000000000	-0.62918574575260
28.358000000000	-0.62958123650338
28.360000000000	-0.62998821851523
28.362000000000	-0.63040683091717
28.364000000000	-0.63083721352889
28.366000000000	-0.63127950685628
28.368000000000	-0.63173385208701
28.370000000000	-0.63220039108593
28.372000000000	-0.63267926639040
28.374000000000	-0.63317062120559
28.376000000000	-0.63367459939962
28.378000000000	-0.63419134549867
28.380000000000	-0.63472100468197
28.382000000000	-0.63526372277673
28.384000000000	-0.63581964625298
28.386000000000	-0.63638892221830
28.388000000000	-0.63697169841243
28.390000000000	-0.63756812320194
28.392000000000	-0.63817834557461
28.394000000000	-0.63880251513386
28.396000000000	-0.63944078209303
28.398000000000	-0.64009329726961
28.400000000000	-0.64076021207932
28.402000000000	-0.64144167853014
28.404000000000	-0.64213784921626
28.406000000000	-0.64284887731189
28.408000000000	-0.64357491656503
28.410000000000	-0.64431612129108
28.412000000000	-0.64507264636644
28.414000000000	-0.64584464722192
28.416000000000	-0.64663227983617
28.418000000000	-0.64743570072888
28.420000000000	-0.64825506695399
28.422000000000	-0.64909053609280
28.424000000000	-0.64994226624687
28.426000000000	-0.65081041603098
28.428000000000	-0.65169514456588
28.430000000000	-0.65259661147100
28.432000000000	-0.65351497685701
28.434000000000	-0.65445040131837
28.436000000000	-0.65540304592567
28.438000000000	-0.65637307221796
28.440000000000	-0.65736064219494
28.442000000000	-0.65836591830908
28.444000000000	-0.65938906345758
28.446000000000	-0.66043024097431
28.448000000000	-0.66148961462162
28.450000000000	-0.66256734858199
28.452000000000	-0.66366360744969
28.454000000000	-0.66477855622226
28.456000000000	-0.66591236029194
28.458000000000	-0.66706518543693
28.460000000000	-0.66823719781262
28.462000000000	-0.66942856394272
28.464000000000	-0.67063945071023
28.466000000000	-0.67187002534834
28.468000000000	-0.67312045543130
28.470000000000	-0.67439090886502
28.472000000000	-0.67568155387780
28.474000000000	-0.67699255901075
28.476000000000	-0.67832409310821
28.478000000000	-0.67967632530810
28.480000000000	-0.68104942503210
28.482000000000	-0.68244356197575
28.484000000000	-0.68385890609849
28.486000000000	-0.68529562761359
28.488000000000	-0.68675389697789
28.490000000000	-0.68823388488161
28.492000000000	-0.68973576223793
28.494000000000	-0.69125970017249
28.496000000000	-0.69280587001289
28.498000000000	-0.69437444327792
28.500000000000	-0.69596559166692
28.502000000000	-0.69757948704880
28.504000000000	-0.69921630145118
28.506000000000	-0.70087620704927
28.508000000000	-0.70255937615479
28.510000000000	-0.70426598120469
28.512000000000	-0.70599619474985
28.514000000000	-0.70775018944363
28.516000000000	-0.70952813803041
28.518000000000	-0.71133021333392
28.520000000000	-0.71315658824561
28.522000000000	-0.71500743571283
28.524000000000	-0.71688292872698
28.526000000000	-0.71878324031155
28.528000000000	-0.72070854351006
28.530000000000	-0.72265901137395
28.532000000000	-0.72463481695036
28.534000000000	-0.72663613326984
28.536000000000	-0.72866313333392
28.538000000000	-0.73071599010271
28.540000000000	-0.73279487648232
28.542000000000	-0.73489996531222
28.544000000000	-0.73703142935257
28.546000000000	-0.73918944127140
28.548000000000	-0.74137417363178
28.550000000000	-0.74358579887887
28.552000000000	-0.74582448932687
28.554000000000	-0.74809041714602
28.556000000000	-0.75038375434935
28.558000000000	-0.75270467277951
28.560000000000	-0.75505334409545
28.562000000000	-0.75742993975907
28.564000000000	-0.75983463102176
28.566000000000	-0.76226758891090
28.568000000000	-0.76472898421631
28.570000000000	-0.76721898747664
28.572000000000	-0.76973776896565
28.574000000000	-0.77228549867845
28.576000000000	-0.77486234631776
28.578000000000	-0.77746848127996
28.580000000000	-0.78010407264122
28.582000000000	-0.78276928914354
28.584000000000	-0.78546429918067
28.586000000000	-0.78818927078412
28.588000000000	-0.79094437160894
28.590000000000	-0.79372976891962
28.592000000000	-0.79654562957583
28.594000000000	-0.79939212001822
28.596000000000	-0.80226940625406
28.598000000000	-0.80517765384292
28.600000000000	-0.80811702788230
28.602000000000	-0.81108769299322
28.604000000000	-0.81408981330578
28.606000000000	-0.81712355244463
28.608000000000	-0.82018907351455
28.610000000000	-0.82328653908582
28.612000000000	-0.82641611117974
28.614000000000	-0.82957795125398
28.616000000000	-0.83277222018800
28.618000000000	-0.83599907826845
28.620000000000	-0.83925868517448
28.622000000000	-0.84255119996308
28.624000000000	-0.84587678105444
28.626000000000	-0.84923558621728
28.628000000000	-0.85262777255408
28.630000000000	-0.85605349648646
28.632000000000	-0.85951291374044
28.634000000000	-0.86300617933176
28.636000000000	-0.86653344755114
28.638000000000	-0.87009487194959
28.640000000000	-0.87369060532375
28.642000000000	-0.87732079970117
28.644000000000	-0.88098560632561
28.646000000000	-0.88468517564244
28.648000000000	-0.88841965728393
28.650000000000	-0.89218920005463
28.652000000000	-0.89599395191677
28.654000000000	-0.89983405997568
28.656000000000	-0.90370967046518
28.658000000000	-0.90762092873307
28.660000000000	-0.91156797922665
28.662000000000	-0.91555096547816
28.664000000000	-0.91957003009041
28.666000000000	-0.92362531472239
28.668000000000	-0.92771696007480
28.670000000000	-0.93184510587584
28.672000000000	-0.93600989086690
28.674000000000	-0.94021145278829
28.676000000000	-0.94444992836511
28.678000000000	-0.94872545329313
28.680000000000	-0.95303816222466
28.682000000000	-0.95738818875459
28.684000000000	-0.96177566540646
28.686000000000	-0.96620072361850
28.688000000000	-0.97066349372988
28.690000000000	-0.97516410496693
28.692000000000	-0.97970268542944
28.694000000000	-0.98427936207710
28.696000000000	-0.98889426071595
28.698000000000	-0.99354750598491
28.700000000000	-0.99823922134245
28.702000000000	-1.0029695290533
28.704000000000	-1.0077385501752
28.706000000000	-1.0125464045459
28.708000000000	-1.0173932107701
28.710000000000	-1.0222790862064
28.712000000000	-1.0272041469549
28.714000000000	-1.0321685078438
28.716000000000	-1.0371722824175
28.718000000000	-1.0422155829236
28.720000000000	-1.0472985203008
28.722000000000	-1.0524212041663
28.724000000000	-1.0575837428039
28.726000000000	-1.0627862431520
28.728000000000	-1.0680288107913
28.730000000000	-1.0733115499333
28.732000000000	-1.0786345634084
28.734000000000	-1.0839979526545
28.736000000000	-1.0894018177055
28.738000000000	-1.0948462571800
28.740000000000	-1.1003313682699
28.742000000000	-1.1058572467299
28.744000000000	-1.1114239868660
28.746000000000	-1.1170316815250
28.748000000000	-1.1226804220841
28.750000000000	-1.1283702984399
28.752000000000	-1.1341013989988
28.754000000000	-1.1398738106659
28.756000000000	-1.1456876188360
28.758000000000	-1.1515429073828
28.760000000000	-1.1574397586499
28.762000000000	-1.1633782534409
28.764000000000	-1.1693584710098
28.766000000000	-1.1753804890525
28.768000000000	-1.1814443836970
28.770000000000	-1.1875502294947
28.772000000000	-1.1936980994120
28.774000000000	-1.1998880648213
28.776000000000	-1.2061201954928
28.778000000000	-1.2123945595866
28.780000000000	-1.2187112236440
28.782000000000	-1.2250702525802
28.784000000000	-1.2314717096765
28.786000000000	-1.2379156565727
28.788000000000	-1.2444021532598
28.790000000000	-1.2509312580731
28.792000000000	-1.2575030276848
28.794000000000	-1.2641175170979
28.796000000000	-1.2707747796390
28.798000000000	-1.2774748669526
28.800000000000	-1.2842178289942
28.802000000000	-1.2910037140248
28.804000000000	-1.2978325686052
28.806000000000	-1.3047044375902
28.808000000000	-1.3116193641229
28.810000000000	-1.3185773896303
28.812000000000	-1.3255785538177
28.814000000000	-1.3326228946641
28.816000000000	-1.3397104484176
28.818000000000	-1.3468412495914
28.820000000000	-1.3540153309588
28.822000000000	-1.3612327235500
28.824000000000	-1.3684934566482
28.826000000000	-1.3757975577856
28.828000000000	-1.3831450527408
28.830000000000	-1.3905359655350
28.832000000000	-1.3979703184295
28.834000000000	-1.4054481319228
28.836000000000	-1.4129694247482
28.838000000000	-1.4205342138714
28.840000000000	-1.4281425144888
28.842000000000	-1.4357943400249
28.844000000000	-1.4434897021317
28.846000000000	-1.4512286106861
28.848000000000	-1.4590110737898
28.850000000000	-1.4668370977675
28.852000000000	-1.4747066871664
28.854000000000	-1.4826198447557
28.856000000000	-1.4905765715263
28.858000000000	-1.4985768666903
28.860000000000	-1.5066207276813
28.862000000000	-1.5147081501551
28.864000000000	-1.5228391279893
28.866000000000	-1.5310136532848
28.868000000000	-1.5392317163664
28.870000000000	-1.5474933057840
28.872000000000	-1.5557984083139
28.874000000000	-1.5641470089605
28.876000000000	-1.5725390909580
28.878000000000	-1.5809746357724
28.880000000000	-1.5894536231037
28.882000000000	-1.5979760308884
28.884000000000	-1.6065418353020
28.886000000000	-1.6151510107619
28.888000000000	-1.6238035299306
28.890000000000	-1.6324993637186
28.892000000000	-1.6412384812882
28.894000000000	-1.6500208500570
28.896000000000	-1.6588464357020
28.898000000000	-1.6677152021632
28.900000000000	-1.6766271116484
28.902000000000	-1.6855821246373
28.904000000000	-1.6945801998865
28.906000000000	-1.7036212944342
28.908000000000	-1.7127053636053
28.910000000000	-1.7218323610166
28.912000000000	-1.7310022385826
28.914000000000	-1.7402149465208
28.916000000000	-1.7494704333577
28.918000000000	-1.7587686459349
28.920000000000	-1.7681095294154
28.922000000000	-1.7774930272898
28.924000000000	-1.7869190813832
28.926000000000	-1.7963876318619
28.928000000000	-1.8058986172401
28.930000000000	-1.8154519743877
28.932000000000	-1.8250476385372
28.934000000000	-1.8346855432911
28.936000000000	-1.8443656206301
28.938000000000	-1.8540878009207
28.940000000000	-1.8638520129230
28.942000000000	-1.8736581837996
28.944000000000	-1.8835062391233
28.946000000000	-1.8933961028861
28.948000000000	-1.9033276975076
28.950000000000	-1.9133009438444
28.952000000000	-1.9233157611986
28.954000000000	-1.9333720673272
28.956000000000	-1.9434697784515
28.958000000000	-1.9536088092669
28.960000000000	-1.9637890729518
28.962000000000	-1.9740104811784
28.964000000000	-1.9842729441218
28.966000000000	-1.9945763704708
28.968000000000	-2.0049206674375
28.970000000000	-2.0153057407683
28.972000000000	-2.0257314947541
28.974000000000	-2.0361978322410
28.976000000000	-2.0467046546411
28.978000000000	-2.0572518619438
28.980000000000	-2.0678393527260
28.982000000000	-2.0784670241643
28.984000000000	-2.0891347720457
28.986000000000	-2.0998424907789
28.988000000000	-2.1105900734065
28.990000000000	-2.1213774116161
28.992000000000	-2.1322043957523
28.994000000000	-2.1430709148284
28.996000000000	-2.1539768565387
28.998000000000	-2.1649221072705
29.000000000000	-2.1759065521161
#Parameters = {l_1=1.313647173489; l_2=0.24630884502918; l_3=0.24630884502918; l_4=1.4778530701751; l_5=0.24630884502918; l_6=1.4778530701751; l_7=0.24630884502918; l_8=0.49261769005836; L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2335643405167; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.36129502206971; gap_y=0.2; grid_g=0.0027613186815184; grid_l=0.85677230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; line_gap=0.25; m_l=0.76085228097904; m_w=0.42924513420269; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2180673296117; pitch_y=0.4359002518196; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5109742963773; total_y=5.2280417031537; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.36129502206971; tx_pitch_x=0.4359002518196; tx_pitch_y=1.2180673296117; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4361346592235; x_start=-2.4361346592235; y_start=-2.6140208515768; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (9) [Magnitude / dB]"
#---------------------------------------------------------
27.000000000000	-1.5161286963574
27.002000000000	-1.5094973455655
27.004000000000	-1.5028993032884
27.006000000000	-1.4963345836670
27.008000000000	-1.4898031996588
27.010000000000	-1.4833051630359
27.012000000000	-1.4768404843837
27.014000000000	-1.4704091730993
27.016000000000	-1.4640112373900
27.018000000000	-1.4576466842724
27.020000000000	-1.4513155195708
27.022000000000	-1.4450177479165
27.024000000000	-1.4387533727466
27.026000000000	-1.4325223963033
27.028000000000	-1.4263248196334
27.030000000000	-1.4201606425873
27.032000000000	-1.4140298638186
27.034000000000	-1.4079324807838
27.036000000000	-1.4018684897420
27.038000000000	-1.3958378857549
27.040000000000	-1.3898406626861
27.042000000000	-1.3838768132018
27.044000000000	-1.3779463287706
27.046000000000	-1.3720491996639
27.048000000000	-1.3661854149559
27.050000000000	-1.3603549625246
27.052000000000	-1.3545578290517
27.054000000000	-1.3487940000237
27.056000000000	-1.3430634597325
27.058000000000	-1.3373661912763
27.060000000000	-1.3317021765604
27.062000000000	-1.3260713962982
27.064000000000	-1.3204738300127
27.066000000000	-1.3149094560372
27.068000000000	-1.3093782515170
27.070000000000	-1.3038801924106
27.072000000000	-1.2984152534913
27.074000000000	-1.2929834083488
27.076000000000	-1.2875846293908
27.078000000000	-1.2822188878446
27.080000000000	-1.2768861537595
27.082000000000	-1.2715863960079
27.084000000000	-1.2663195822880
27.086000000000	-1.2610856791255
27.088000000000	-1.2558846518760
27.090000000000	-1.2507164647269
27.092000000000	-1.2455810807001
27.094000000000	-1.2404784616539
27.096000000000	-1.2354085682860
27.098000000000	-1.2303713601354
27.100000000000	-1.2253667955854
27.102000000000	-1.2203948318662
27.104000000000	-1.2154554250574
27.106000000000	-1.2105485300906
27.108000000000	-1.2056741007527
27.110000000000	-1.2008320896881
27.112000000000	-1.1960224484022
27.114000000000	-1.1912451272640
27.116000000000	-1.1865000755088
27.118000000000	-1.1817872412419
27.120000000000	-1.1771065714410
27.122000000000	-1.1724580119594
27.124000000000	-1.1678415075295
27.126000000000	-1.1632570017652
27.128000000000	-1.1587044371658
27.130000000000	-1.1541837551185
27.132000000000	-1.1496948959019
27.134000000000	-1.1452377986889
27.136000000000	-1.1408124015503
27.138000000000	-1.1364186414574
27.140000000000	-1.1320564542856
27.142000000000	-1.1277257748172
27.144000000000	-1.1234265367446
27.146000000000	-1.1191586726737
27.148000000000	-1.1149221141264
27.150000000000	-1.1107167915440
27.152000000000	-1.1065426342901
27.154000000000	-1.1023995706536
27.156000000000	-1.0982875278514
27.158000000000	-1.0942064320312
27.160000000000	-1.0901562082747
27.162000000000	-1.0861367805996
27.164000000000	-1.0821480719629
27.166000000000	-1.0781900042627
27.168000000000	-1.0742624983415
27.170000000000	-1.0703654739875
27.172000000000	-1.0664988499377
27.174000000000	-1.0626625438795
27.176000000000	-1.0588564724527
27.178000000000	-1.0550805512517
27.180000000000	-1.0513346948267
27.182000000000	-1.0476188166855
27.184000000000	-1.0439328292948
27.186000000000	-1.0402766440817
27.188000000000	-1.0366501714341
27.190000000000	-1.0330533207022
27.192000000000	-1.0294860001987
27.194000000000	-1.0259481171993
27.196000000000	-1.0224395779431
27.198000000000	-1.0189602876321
27.200000000000	-1.0155101504316
27.202000000000	-1.0120890694690
27.204000000000	-1.0086969468331
27.206000000000	-1.0053336835735
27.208000000000	-1.0019991796985
27.210000000000	-0.99869333417375
27.212000000000	-0.99541604492011
27.214000000000	-0.99216720881132
27.216000000000	-0.98894672167119
27.218000000000	-0.98575447827050
27.220000000000	-0.98259037232347
27.222000000000	-0.97945429648389
27.224000000000	-0.97634614234076
27.226000000000	-0.97326580041356
27.228000000000	-0.97021316014694
27.230000000000	-0.96718810990515
27.232000000000	-0.96419053696578
27.234000000000	-0.96122032751305
27.236000000000	-0.95827736663069
27.238000000000	-0.95536153829406
27.240000000000	-0.95247272536190
27.242000000000	-0.94961080956738
27.244000000000	-0.94677567150859
27.246000000000	-0.94396719063836
27.248000000000	-0.94118524525350
27.250000000000	-0.93842971248329
27.252000000000	-0.93570046827735
27.254000000000	-0.93299738739274
27.256000000000	-0.93032034338035
27.258000000000	-0.92766920857056
27.260000000000	-0.92504385405800
27.262000000000	-0.92244414968570
27.264000000000	-0.91986996402822
27.266000000000	-0.91732116437405
27.268000000000	-0.91479761670711
27.270000000000	-0.91229918568730
27.272000000000	-0.90982573463021
27.274000000000	-0.90737712548586
27.276000000000	-0.90495321881644
27.278000000000	-0.90255387377311
27.280000000000	-0.90017894807181
27.282000000000	-0.89782829796797
27.284000000000	-0.89550177823024
27.286000000000	-0.89319924211315
27.288000000000	-0.89092054132866
27.290000000000	-0.88866552601663
27.292000000000	-0.88643404471417
27.294000000000	-0.88422594432390
27.296000000000	-0.88204107008100
27.298000000000	-0.87987926551920
27.300000000000	-0.87774037243555
27.302000000000	-0.87562423085408
27.304000000000	-0.87353067898827
27.306000000000	-0.87145955320241
27.308000000000	-0.86941068797174
27.310000000000	-0.86738391584151
27.312000000000	-0.86537906738491
27.314000000000	-0.86339597115986
27.316000000000	-0.86143445366473
27.318000000000	-0.85949433929304
27.320000000000	-0.85757545028710
27.322000000000	-0.85567760669069
27.324000000000	-0.85380062630079
27.326000000000	-0.85194432461852
27.328000000000	-0.85010851479919
27.330000000000	-0.84829300760166
27.332000000000	-0.84649761133705
27.334000000000	-0.84472213181693
27.336000000000	-0.84296637230103
27.338000000000	-0.84123013344465
27.340000000000	-0.83951321324592
27.342000000000	-0.83781540699289
27.344000000000	-0.83613650721095
27.346000000000	-0.83447630361030
27.348000000000	-0.83283458303412
27.350000000000	-0.83121112940730
27.352000000000	-0.82960572368617
27.354000000000	-0.82801814380936
27.356000000000	-0.82644816465016
27.358000000000	-0.82489555797058
27.360000000000	-0.82336009237745
27.362000000000	-0.82184153328097
27.364000000000	-0.82033964285597
27.366000000000	-0.81885418000631
27.368000000000	-0.81738490033285
27.370000000000	-0.81593155610548
27.372000000000	-0.81449389623948
27.374000000000	-0.81307166627703
27.376000000000	-0.81166460837411
27.378000000000	-0.81027246129352
27.380000000000	-0.80889496040451
27.382000000000	-0.80753183768975
27.384000000000	-0.80618282176025
27.386000000000	-0.80484763787880
27.388000000000	-0.80352600799284
27.390000000000	-0.80221765077737
27.392000000000	-0.80092228168872
27.394000000000	-0.79963961302995
27.396000000000	-0.79836935402874
27.398000000000	-0.79711121092853
27.400000000000	-0.79586488709395
27.402000000000	-0.79463008313119
27.404000000000	-0.79340649702434
27.406000000000	-0.79219382428865
27.408000000000	-0.79099175814146
27.410000000000	-0.78979998969178
27.412000000000	-0.78861820814942
27.414000000000	-0.78744610105455
27.416000000000	-0.78628335452848
27.418000000000	-0.78512965354649
27.420000000000	-0.78398468223352
27.422000000000	-0.78284812418345
27.424000000000	-0.78171966280246
27.426000000000	-0.78059898167728
27.428000000000	-0.77948576496869
27.430000000000	-0.77837969783054
27.432000000000	-0.77728046685488
27.434000000000	-0.77618776054292
27.436000000000	-0.77510126980217
27.438000000000	-0.77402068846939
27.440000000000	-0.77294571385902
27.442000000000	-0.77187604733663
27.444000000000	-0.77081139491655
27.446000000000	-0.76975146788278
27.448000000000	-0.76869598343196
27.450000000000	-0.76764466533685
27.452000000000	-0.76659724462881
27.454000000000	-0.76555346029712
27.456000000000	-0.76451306000287
27.458000000000	-0.76347580080500
27.460000000000	-0.76244144989558
27.462000000000	-0.76140978534113
27.464000000000	-0.76038059682660
27.466000000000	-0.75935368639842
27.468000000000	-0.75832886920237
